지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
403,2018-07-24 20:00,32.9,258.6,.8,0,,,,0,0
403,2018-07-24 21:00,31.3,320.4,2.7,0,,,,0,0
403,2018-07-24 22:00,31.3,311.5,.9,0,,,,0,0
403,2018-07-24 23:00,31,245.3,1,0,,,,0,0
403,2018-07-25 00:00,30.4,233.5,1.7,0,,,,0,0
403,2018-07-25 01:00,30,235,1.6,0,,,,0,0
403,2018-07-25 02:00,29.8,190.2,.7,0,,,,0,0
403,2018-07-25 03:00,29.5,165.5,1.4,0,,,,0,0
403,2018-07-25 04:00,28.9,214.2,1.7,0,,,,0,0
403,2018-07-25 05:00,28.4,224.7,1,0,,,,0,0
403,2018-07-25 06:00,28,158.2,2.4,0,,,,0,0
403,2018-07-25 07:00,28.6,153.2,2.2,0,,,,0,0
403,2018-07-25 08:00,29,166.1,1.5,0,,,,0,0
403,2018-07-25 09:00,29.5,189.2,1.5,0,,,,0,0
403,2018-07-25 10:00,30.4,186.4,2.3,0,,,,0,0
403,2018-07-25 11:00,31,173.4,2.8,0,,,,0,0
403,2018-07-25 12:00,31.4,149.9,2.4,0,,,,0,0
403,2018-07-25 13:00,32.6,179.4,2.2,0,,,,0,0
403,2018-07-25 14:00,33.8,201.2,1.5,0,,,,0,0
403,2018-07-25 15:00,33.7,197.3,1.6,0,,,,0,0
403,2018-07-25 16:00,33.6,204.4,2.3,0,,,,0,0
403,2018-07-25 17:00,32.8,214.8,1.9,0,,,,0,0
403,2018-07-25 18:00,32.4,242.3,2.3,0,,,,0,0
403,2018-07-25 19:00,31.9,251,1.9,0,,,,0,0
403,2018-07-25 20:00,31.6,215.7,1.6,0,,,,0,0
403,2018-07-25 21:00,31.3,167.5,1.1,0,,,,0,0
403,2018-07-25 22:00,30.2,313.7,1.2,0,,,,0,0
403,2018-07-25 23:00,28.9,312.4,2,0,,,,0,0
403,2018-07-26 00:00,28.8,320.8,1.5,0,,,,0,0
403,2018-07-26 01:00,28.3,156.2,1.9,0,,,,0,0
403,2018-07-26 02:00,28.1,173.6,1,0,,,,0,0
403,2018-07-26 03:00,28.1,183.4,1.3,0,,,,0,0
403,2018-07-26 04:00,28,162.6,1.7,0,,,,0,0
403,2018-07-26 05:00,27.6,159.8,1.9,0,,,,0,0
403,2018-07-26 06:00,27.5,156.1,1.8,0,,,,0,0
403,2018-07-26 07:00,27.5,161.1,1.8,0,,,,0,0
403,2018-07-26 08:00,28.2,146.7,1.9,0,,,,0,0
403,2018-07-26 09:00,29.9,132.7,1.9,0,,,,0,0
403,2018-07-26 10:00,30.8,193.4,1.5,0,,,,0,0
403,2018-07-26 11:00,31.6,230.7,1.2,0,,,,0,0
403,2018-07-26 12:00,31.5,357.1,2,0,,,,0,0
403,2018-07-26 13:00,31.3,353.2,1.9,0,,,,0,0
403,2018-07-26 14:00,32.5,357.9,1.3,0,,,,0,0
403,2018-07-26 15:00,32.5,313.7,1.3,0,,,,0,0
403,2018-07-26 16:00,33,244.5,1.1,0,,,,0,0
403,2018-07-26 17:00,33,310.4,1.7,0,,,,0,0
403,2018-07-26 18:00,32.9,322.7,1.2,0,,,,0,0
403,2018-07-26 19:00,32.6,302.7,1,0,,,,0,0
403,2018-07-26 20:00,32,295.7,1.6,0,,,,0,0
403,2018-07-26 21:00,31.2,309.1,1.6,0,,,,0,0
403,2018-07-26 22:00,30.2,317.6,2.4,0,,,,0,0
403,2018-07-26 23:00,29.7,319.4,2.1,0,,,,0,0
403,2018-07-27 00:00,29.5,322,1.9,0,,,,0,0
403,2018-07-27 01:00,29.5,310.5,1.4,0,,,,0,0
403,2018-07-27 02:00,29.2,7.5,.7,0,,,,0,0
403,2018-07-27 03:00,28.8,338.9,.7,0,,,,0,0
403,2018-07-27 04:00,28.5,335,.9,0,,,,0,0
403,2018-07-27 05:00,28.4,357.5,.9,0,,,,0,0
403,2018-07-27 06:00,28.3,0,.2,0,,,,0,0
403,2018-07-27 07:00,28.4,2,1.1,0,,,,0,0
403,2018-07-27 08:00,29.4,229.3,.6,0,,,,0,0
403,2018-07-27 09:00,30.5,6.7,.9,0,,,,0,0
403,2018-07-27 10:00,30.8,356.8,1.4,0,,,,0,0
403,2018-07-27 11:00,32.5,180.5,1.6,0,,,,0,0
403,2018-07-27 12:00,33.7,228.6,1.1,0,,,,0,0
403,2018-07-27 13:00,33.8,310.6,2.2,0,,,,0,0
403,2018-07-27 14:00,35.9,196.4,1.7,0,,,,0,0
403,2018-07-27 15:00,34.9,306,1.4,0,,,,0,0
403,2018-07-27 16:00,35.2,281.2,1.7,0,,,,0,0
403,2018-07-27 17:00,34,313.5,2.5,0,,,,0,0
403,2018-07-27 18:00,33.2,316.7,2.6,0,,,,0,0
403,2018-07-27 19:00,32.9,308,2,0,,,,0,0
403,2018-07-27 20:00,31.9,300.9,1.9,0,,,,0,0
403,2018-07-27 21:00,31.2,295.9,2.1,0,,,,0,0
403,2018-07-27 22:00,31,325.4,1.4,0,,,,0,0
403,2018-07-27 23:00,30.8,325.1,.9,0,,,,0,0
403,2018-07-28 00:00,30.6,315.6,.9,0,,,,0,0
403,2018-07-28 01:00,30.2,309.5,.9,0,,,,0,0
403,2018-07-28 02:00,29.9,0,.4,0,,,,0,0
403,2018-07-28 03:00,29.4,208.1,1.1,0,,,,0,0
403,2018-07-28 04:00,29.2,188.4,.9,0,,,,0,0
403,2018-07-28 05:00,29,0,.4,0,,,,0,0
403,2018-07-28 06:00,29,150.6,.8,0,,,,0,0
403,2018-07-28 07:00,28.9,159.4,1.1,0,,,,0,0
403,2018-07-28 08:00,29.7,98,.9,0,,,,0,0
403,2018-07-28 09:00,31.7,135.1,.9,0,,,,0,0
403,2018-07-28 10:00,32.2,312.7,.9,0,,,,0,0
403,2018-07-28 11:00,33.1,19.8,.9,0,,,,0,0
403,2018-07-28 12:00,33.8,320.8,1.7,0,,,,0,0
403,2018-07-28 13:00,35.6,327.4,1.5,0,,,,0,0
403,2018-07-28 14:00,36.5,73.4,1.3,0,,,,0,0
403,2018-07-28 15:00,30.2,251.6,1.2,0,,,,0,0
403,2018-07-28 16:00,29.4,305.9,1,0,,,,0,0
403,2018-07-28 17:00,29.8,226.6,1.3,0,,,,0,0
403,2018-07-28 18:00,29.8,171.1,1,.5,,,,0,0
403,2018-07-28 19:00,28.4,180.3,.8,6,,,,0,0
403,2018-07-28 20:00,29.2,0,.2,0,,,,0,0
403,2018-07-28 21:00,29.4,333.9,.5,0,,,,0,0
403,2018-07-28 22:00,30,0,.2,0,,,,0,0
403,2018-07-28 23:00,30.1,76,1.2,0,,,,0,0
403,2018-07-29 00:00,30,351.1,1.2,0,,,,0,0
403,2018-07-29 01:00,30,56,2.2,0,,,,0,0
403,2018-07-29 02:00,29.6,57.6,1.2,0,,,,0,0
403,2018-07-29 03:00,29.2,56,1.3,0,,,,0,0
403,2018-07-29 04:00,28,353.5,2.2,0,,,,0,0
403,2018-07-29 05:00,27.5,352.6,1.8,0,,,,0,0
403,2018-07-29 06:00,27.5,357.1,1.8,0,,,,0,0
403,2018-07-29 07:00,27.6,359.8,1.3,0,,,,0,0
403,2018-07-29 08:00,29,348,1,0,,,,0,0
403,2018-07-29 09:00,30.6,7.1,2,0,,,,0,0
403,2018-07-29 10:00,32,342.4,1.4,0,,,,0,0
403,2018-07-29 11:00,34.4,328.7,1.1,0,,,,0,0
403,2018-07-29 12:00,33.8,49.6,3.2,0,,,,0,0
403,2018-07-29 13:00,33.9,348.9,2.3,0,,,,0,0
403,2018-07-29 14:00,35.4,39.8,1.8,0,,,,0,0
403,2018-07-29 15:00,35.6,56.9,3.6,0,,,,0,0
403,2018-07-29 16:00,35.5,70,3.3,0,,,,0,0
403,2018-07-29 17:00,34.9,84.2,2.6,0,,,,0,0
403,2018-07-29 18:00,34.7,84,2.6,0,,,,0,0
403,2018-07-29 19:00,33.5,49.5,2.4,0,,,,0,0
403,2018-07-29 20:00,32.6,61.9,2.3,0,,,,0,0
403,2018-07-29 21:00,32.1,61.1,1.5,0,,,,0,0
403,2018-07-29 22:00,31.2,57.8,2.6,0,,,,0,0
403,2018-07-29 23:00,30,61.1,1.8,0,,,,0,0
403,2018-07-30 00:00,29.4,58.4,3.1,0,,,,0,0
403,2018-07-30 01:00,28.9,37.5,2.3,0,,,,0,0
403,2018-07-30 02:00,28.6,7.2,1.3,0,,,,0,0
403,2018-07-30 03:00,28.4,42.8,1.6,0,,,,0,0
403,2018-07-30 04:00,28.2,56.9,2,0,,,,0,0
403,2018-07-30 05:00,27.2,359.6,1.9,0,,,,0,0
403,2018-07-30 06:00,27.4,356.1,1.3,0,,,,0,0
403,2018-07-30 07:00,27.1,351.7,1.9,0,,,,0,0
403,2018-07-30 08:00,28.6,4.4,1.7,0,,,,0,0
403,2018-07-30 09:00,30.2,44.6,1.8,0,,,,0,0
403,2018-07-30 10:00,31.5,46.3,2.5,0,,,,0,0
403,2018-07-30 11:00,33.1,47.6,2.5,0,,,,0,0
403,2018-07-30 12:00,34.1,114.8,2,0,,,,0,0
403,2018-07-30 13:00,34.4,61.3,1.4,0,,,,0,0
403,2018-07-30 14:00,34.3,332.8,2,0,,,,0,0
403,2018-07-30 15:00,35.8,359.4,1.2,0,,,,0,0
403,2018-07-30 16:00,35.4,45.4,1.8,0,,,,0,0
403,2018-07-30 17:00,36.5,100.3,1.8,0,,,,0,0
403,2018-07-30 18:00,35.7,131.9,1.4,0,,,,0,0
403,2018-07-30 19:00,35.3,57.6,1.5,0,,,,0,0
403,2018-07-30 20:00,34.1,117.9,1.4,0,,,,0,0
403,2018-07-30 21:00,33.6,58.8,1.1,0,,,,0,0
403,2018-07-30 22:00,32.8,95.6,1.4,0,,,,0,0
403,2018-07-30 23:00,32,87.3,1.3,0,,,,0,0
403,2018-07-31 00:00,31.4,87.7,1.4,0,,,,0,0
403,2018-07-31 01:00,30.9,76.2,1,0,,,,0,0
403,2018-07-31 02:00,30.3,172.4,1.6,0,,,,0,0
403,2018-07-31 03:00,29.7,134.9,1.9,0,,,,0,0
403,2018-07-31 04:00,29.2,159.8,2.2,0,,,,0,0
403,2018-07-31 05:00,28.7,133.5,1.2,0,,,,0,0
403,2018-07-31 06:00,28.8,91.7,.9,0,,,,0,0
403,2018-07-31 07:00,28.5,91.8,1,0,,,,0,0
403,2018-07-31 08:00,29.5,96.5,1.3,0,,,,0,0
403,2018-07-31 09:00,30.5,77.5,1.4,0,,,,0,0
403,2018-07-31 10:00,32.2,117.3,2,0,,,,0,0
403,2018-07-31 11:00,33.5,142.4,2.2,0,,,,0,0
403,2018-07-31 12:00,33.2,349.9,2.3,0,,,,0,0
403,2018-07-31 13:00,35.2,316.8,1.6,0,,,,0,0
403,2018-07-31 14:00,35.1,355.8,1.9,0,,,,0,0
403,2018-07-31 15:00,36.1,336.4,1.6,0,,,,0,0
403,2018-07-31 16:00,37.1,9.1,1.6,0,,,,0,0
403,2018-07-31 17:00,36.6,100,1.1,0,,,,0,0
403,2018-07-31 18:00,36.4,214.2,1.4,0,,,,0,0
403,2018-07-31 19:00,36,163.7,1.3,0,,,,0,0
403,2018-07-31 20:00,34.8,250.3,.6,0,,,,0,0
403,2018-07-31 21:00,33.8,339.5,1.4,0,,,,0,0
403,2018-07-31 22:00,33.6,324.8,1.7,0,,,,0,0
403,2018-07-31 23:00,33,347.3,.5,0,,,,0,0
403,2018-08-01 00:00,32.3,358.5,.8,0,,,,0,0
403,2018-08-01 01:00,31.8,10.9,.6,0,,,,0,0
403,2018-08-01 02:00,31.5,64.1,.6,0,,,,0,0
403,2018-08-01 03:00,30.1,320,.5,0,,,,0,0
403,2018-08-01 04:00,29.9,350.4,.7,0,,,,0,0
403,2018-08-01 05:00,29.6,0,.3,0,,,,0,0
403,2018-08-01 06:00,28.9,0,.4,0,,,,0,0
403,2018-08-01 07:00,29,58.1,.5,0,,,,0,0
403,2018-08-01 08:00,29.4,356.9,2.1,0,,,,0,0
403,2018-08-01 09:00,31.1,347.1,1.1,0,,,,0,0
403,2018-08-01 10:00,33.3,301.5,1.4,0,,,,0,0
403,2018-08-01 11:00,35.4,337.5,1.4,0,,,,0,0
403,2018-08-01 12:00,36.9,337.9,1.4,0,,,,0,0
403,2018-08-01 13:00,37.6,312,1.3,0,,,,0,0
403,2018-08-01 14:00,38.8,337.6,1.2,0,,,,0,0
403,2018-08-01 15:00,39.2,212.1,1.4,0,,,,0,0
403,2018-08-01 16:00,40.3,113.7,1.4,0,,,,0,0
403,2018-08-01 17:00,39.7,158.5,1.5,0,,,,0,0
403,2018-08-01 18:00,38,230.7,1.6,0,,,,0,0
403,2018-08-01 19:00,36.6,303,1.3,0,,,,0,0
403,2018-08-01 20:00,35.2,315.8,1.6,0,,,,0,0
403,2018-08-01 21:00,34.3,304.7,1.7,0,,,,0,0
403,2018-08-01 22:00,33.9,308.5,1.3,0,,,,0,0
403,2018-08-01 23:00,33.8,296.1,1,0,,,,0,0
403,2018-08-02 00:00,33.6,260.6,.9,0,,,,0,0
403,2018-08-02 01:00,33,159.5,1.2,0,,,,0,0
403,2018-08-02 02:00,32.5,167.9,1.3,0,,,,0,0
403,2018-08-02 03:00,32.2,141.5,1.4,0,,,,0,0
403,2018-08-02 04:00,31.6,166.9,1,0,,,,0,0
403,2018-08-02 05:00,31.2,167.5,1.4,0,,,,0,0
403,2018-08-02 06:00,30.8,159.9,.7,0,,,,0,0
403,2018-08-02 07:00,30.7,154.9,1.7,0,,,,0,0
403,2018-08-02 08:00,31.4,164.7,1.7,0,,,,0,0
403,2018-08-02 09:00,31.8,156.1,2.2,0,,,,0,0
403,2018-08-02 10:00,32.8,176.8,1.6,0,,,,0,0
403,2018-08-02 11:00,34.2,190.7,1.7,0,,,,0,0
403,2018-08-02 12:00,35,211.4,1.6,0,,,,0,0
403,2018-08-02 13:00,36.8,225.4,1.6,0,,,,0,0
403,2018-08-02 14:00,36.2,324.6,1.2,0,,,,0,0
403,2018-08-02 15:00,37.2,301,1.4,0,,,,0,0
403,2018-08-02 16:00,37.8,162.6,1.5,0,,,,0,0
403,2018-08-02 17:00,37.3,153.3,1.5,0,,,,0,0
403,2018-08-02 18:00,36.7,307.2,2.2,0,,,,0,0
403,2018-08-02 19:00,35.8,310.4,2,0,,,,0,0
403,2018-08-02 20:00,34.8,318.6,2.4,0,,,,0,0
403,2018-08-02 21:00,34.2,325,2.4,0,,,,0,0
403,2018-08-02 22:00,34,326.6,1.8,0,,,,0,0
403,2018-08-02 23:00,34,321.2,.9,0,,,,0,0
403,2018-08-03 00:00,33.5,347.2,.7,0,,,,0,0
403,2018-08-03 01:00,33.2,89.5,.5,0,,,,0,0
403,2018-08-03 02:00,32.3,155.4,1.7,0,,,,0,0
403,2018-08-03 03:00,31.8,162.1,1.3,0,,,,0,0
403,2018-08-03 04:00,31.3,163.2,1.1,0,,,,0,0
403,2018-08-03 05:00,31.1,155.2,1.2,0,,,,0,0
403,2018-08-03 06:00,30.8,161.7,1.4,0,,,,0,0
403,2018-08-03 07:00,30.9,161.8,1.8,0,,,,0,0
403,2018-08-03 08:00,31.7,153.9,1.8,0,,,,0,0
403,2018-08-03 09:00,32.5,144.9,2.2,0,,,,0,0
403,2018-08-03 10:00,33.5,158.7,2,0,,,,0,0
403,2018-08-03 11:00,35,199.3,1.5,0,,,,0,0
403,2018-08-03 12:00,36.4,211.8,1.6,0,,,,0,0
403,2018-08-03 13:00,37.5,89.5,1.1,0,,,,0,0
403,2018-08-03 14:00,36.8,303.4,1,0,,,,0,0
403,2018-08-03 15:00,36.3,316.7,2.4,0,,,,0,0
403,2018-08-03 16:00,35.6,310.5,2.8,0,,,,0,0
403,2018-08-03 17:00,35.3,319.3,2.5,0,,,,0,0
403,2018-08-03 18:00,34.4,320,3.4,0,,,,0,0
403,2018-08-03 19:00,33.8,316.3,2.7,0,,,,0,0
403,2018-08-03 20:00,32.8,307.4,2.4,0,,,,0,0
403,2018-08-03 21:00,32.2,308.1,2.4,0,,,,0,0
403,2018-08-03 22:00,31.6,318.3,2.4,0,,,,0,0
403,2018-08-03 23:00,31.6,322.9,1.4,0,,,,0,0
403,2018-08-04 00:00,31.5,291.5,1.5,0,,,,0,0
403,2018-08-04 01:00,31.1,319.1,2.4,0,,,,0,0
403,2018-08-04 02:00,31.4,308,1.4,0,,,,0,0
403,2018-08-04 03:00,31.3,330,1,0,,,,0,0
403,2018-08-04 04:00,31.1,307.3,1.1,0,,,,0,0
403,2018-08-04 05:00,30.5,247.3,.7,0,,,,0,0
403,2018-08-04 06:00,30.1,236,.8,0,,,,0,0
403,2018-08-04 07:00,30.1,229.1,1.4,0,,,,0,0
403,2018-08-04 08:00,30.8,334.2,1.3,0,,,,0,0
403,2018-08-04 09:00,31.7,314.6,1.2,0,,,,0,0
403,2018-08-04 10:00,31.8,302.6,1.7,0,,,,0,0
403,2018-08-04 11:00,31.9,322.9,3.1,0,,,,0,0
403,2018-08-04 12:00,33,299,1.6,0,,,,0,0
403,2018-08-04 13:00,33.4,297.5,2.1,0,,,,0,0
403,2018-08-04 14:00,32.6,306,2.8,0,,,,0,0
403,2018-08-04 15:00,33,309.5,3,0,,,,0,0
403,2018-08-04 16:00,32.9,300.4,3.5,0,,,,0,0
403,2018-08-04 17:00,33.2,300.8,2.4,0,,,,0,0
403,2018-08-04 18:00,32.9,305.7,2.5,0,,,,0,0
403,2018-08-04 19:00,32.4,294.4,2.4,0,,,,0,0
403,2018-08-04 20:00,31.1,309.2,2.2,0,,,,0,0
403,2018-08-04 21:00,30.6,301.6,1,0,,,,0,0
403,2018-08-04 22:00,29.9,307.1,2.3,0,,,,0,0
403,2018-08-04 23:00,29,326,2.4,0,,,,0,0
403,2018-08-05 00:00,28.9,329.9,2.5,0,,,,0,0
403,2018-08-05 01:00,28.8,320.1,1.4,0,,,,0,0
403,2018-08-05 02:00,28.4,321.6,2,0,,,,0,0
403,2018-08-05 03:00,28,320.9,2.4,0,,,,0,0
403,2018-08-05 04:00,28,294.2,1.5,0,,,,0,0
403,2018-08-05 05:00,28.1,334.2,1.7,0,,,,0,0
403,2018-08-05 06:00,28.1,318.8,2.2,0,,,,0,0
403,2018-08-05 07:00,28.5,299.5,1.9,0,,,,0,0
403,2018-08-05 08:00,27.9,12.1,.5,.5,,,,0,0
403,2018-08-05 09:00,28.7,328.5,1.4,1,,,,0,0
403,2018-08-05 10:00,30.2,294.1,1.4,0,,,,0,0
403,2018-08-05 11:00,30.9,315.7,2.5,0,,,,0,0
403,2018-08-05 12:00,32.3,306.3,2,0,,,,0,0
403,2018-08-05 13:00,33.1,314.1,3,0,,,,0,0
403,2018-08-05 14:00,33,306.1,3.4,0,,,,0,0
403,2018-08-05 15:00,34.3,301.1,1.9,0,,,,0,0
403,2018-08-05 16:00,33.4,301.5,2.9,0,,,,0,0
403,2018-08-05 17:00,32.9,290.4,2.3,0,,,,0,0
403,2018-08-05 18:00,31.7,299.3,3.2,0,,,,0,0
403,2018-08-05 19:00,31.5,299.4,2.6,0,,,,0,0
403,2018-08-05 20:00,30.9,291.2,1.8,0,,,,0,0
403,2018-08-05 21:00,30.3,297.3,2.4,0,,,,0,0
403,2018-08-05 22:00,30.1,297.4,1.6,0,,,,0,0
403,2018-08-05 23:00,29.9,298.1,1.4,0,,,,0,0
403,2018-08-06 00:00,29.5,251.6,1.1,0,,,,0,0
403,2018-08-06 01:00,29.5,337.5,.8,0,,,,0,0
403,2018-08-06 02:00,29.4,257.1,.7,0,,,,0,0
403,2018-08-06 03:00,29,240.2,.9,0,,,,0,0
403,2018-08-06 04:00,28.9,242.1,.5,0,,,,0,0
403,2018-08-06 05:00,29,314.4,.5,0,,,,0,0
403,2018-08-06 06:00,28.9,202.1,.9,0,,,,0,0
403,2018-08-06 07:00,28.6,101.9,1,0,,,,0,0
403,2018-08-06 08:00,28.2,167.4,1,2.5,,,,0,0
403,2018-08-06 09:00,26.8,220.1,1.4,5,,,,0,0
403,2018-08-06 10:00,28.2,186.7,.9,0,,,,0,0
403,2018-08-06 11:00,30.8,156.9,2,0,,,,0,0
403,2018-08-06 12:00,31.6,158.6,2.8,0,,,,0,0
403,2018-08-06 13:00,33.8,107.5,2.6,0,,,,0,0
403,2018-08-06 14:00,33.8,178.6,1.7,0,,,,0,0
403,2018-08-06 15:00,33.6,204.8,1.8,0,,,,0,0
403,2018-08-06 16:00,31.9,73.9,.6,16.5,,,,0,0
403,2018-08-06 17:00,30.1,109.6,1.5,0,,,,0,0
403,2018-08-06 18:00,29.9,331.2,.8,1,,,,0,0
403,2018-08-06 19:00,30.4,214.2,.7,0,,,,0,0
403,2018-08-06 20:00,30.6,0,0,0,,,,0,0
403,2018-08-06 21:00,30.4,353.3,.6,0,,,,0,0
403,2018-08-06 22:00,30.3,72.9,1.1,0,,,,0,0
403,2018-08-06 23:00,29.9,64.5,.7,0,,,,0,0
403,2018-08-07 00:00,29.3,70,1.1,0,,,,0,0
403,2018-08-07 01:00,29.1,60.5,1,0,,,,0,0
403,2018-08-07 02:00,28.8,82.1,.9,0,,,,0,0
403,2018-08-07 03:00,28.4,52.4,1.3,0,,,,0,0
403,2018-08-07 04:00,28,45.7,1.1,0,,,,0,0
403,2018-08-07 05:00,27.7,0,.3,0,,,,0,0
403,2018-08-07 06:00,27.7,73.9,.5,0,,,,0,0
403,2018-08-07 07:00,27.8,198.4,.5,0,,,,0,0
403,2018-08-07 08:00,28.8,190.8,1.3,0,,,,0,0
403,2018-08-07 09:00,30.1,168.5,1.5,0,,,,0,0
403,2018-08-07 10:00,30.2,174.6,1.1,0,,,,0,0
403,2018-08-07 11:00,30.6,271.2,.9,0,,,,0,0
403,2018-08-07 12:00,32.3,219.2,1.3,0,,,,0,0
403,2018-08-07 13:00,33.3,17.7,1.1,0,,,,0,0
403,2018-08-07 14:00,34.4,66.5,1.1,0,,,,0,0
403,2018-08-07 15:00,33.3,220.2,1.3,0,,,,0,0
403,2018-08-07 16:00,33.7,169.3,1.7,0,,,,0,0
403,2018-08-07 17:00,34.3,159.7,1.5,0,,,,0,0
403,2018-08-07 18:00,34.6,302.4,2.3,0,,,,0,0
403,2018-08-07 19:00,33.8,275.8,1.8,0,,,,0,0
403,2018-08-07 20:00,32.2,308.5,2.4,0,,,,0,0
403,2018-08-07 21:00,31.1,319.6,2.4,0,,,,0,0
403,2018-08-07 22:00,30.9,325.9,1.3,0,,,,0,0
403,2018-08-07 23:00,30.8,214.1,.6,0,,,,0,0
403,2018-08-08 00:00,30,193.1,.9,0,,,,0,0
403,2018-08-08 01:00,29.7,186,.7,0,,,,0,0
403,2018-08-08 02:00,29.1,313.7,2.1,0,,,,0,0
403,2018-08-08 03:00,28.9,322,1.5,0,,,,0,0
403,2018-08-08 04:00,28.8,358.8,.6,0,,,,0,0
403,2018-08-08 05:00,28.3,115.8,1.2,0,,,,0,0
403,2018-08-08 06:00,28.4,164.9,.8,0,,,,0,0
403,2018-08-08 07:00,28.2,155.9,1.4,0,,,,0,0
403,2018-08-08 08:00,29.3,194.2,1.1,0,,,,0,0
403,2018-08-08 09:00,30.1,21,1,0,,,,0,0
403,2018-08-08 10:00,31,326.9,2.1,0,,,,0,0
403,2018-08-08 11:00,33.2,318.7,1.8,0,,,,0,0
403,2018-08-08 12:00,34.1,343.1,2.1,0,,,,0,0
403,2018-08-08 13:00,34.7,316.2,1.7,0,,,,0,0
403,2018-08-08 14:00,34.2,302.9,2.9,0,,,,0,0
403,2018-08-08 15:00,33.8,320.2,4.1,0,,,,0,0
403,2018-08-08 16:00,34.2,309,2.7,0,,,,0,0
403,2018-08-08 17:00,33.9,319.5,3,0,,,,0,0
403,2018-08-08 18:00,33.7,320.3,2.9,0,,,,0,0
403,2018-08-08 19:00,33.6,307.2,2.2,0,,,,0,0
403,2018-08-08 20:00,32.1,280.8,1.7,0,,,,0,0
403,2018-08-08 21:00,30.6,300.2,2.6,0,,,,0,0
403,2018-08-08 22:00,30.4,312.5,1.2,0,,,,0,0
403,2018-08-08 23:00,30.2,305.8,1.4,0,,,,0,0
403,2018-08-09 00:00,29.8,356.9,1.2,0,,,,0,0
403,2018-08-09 01:00,29.6,345.2,.9,0,,,,0,0
403,2018-08-09 02:00,29.6,0,0,0,,,,0,0
403,2018-08-09 03:00,29,216.8,1.5,0,,,,0,0
403,2018-08-09 04:00,29,208,1.1,0,,,,0,0
403,2018-08-09 05:00,29,204.2,.6,0,,,,0,0
403,2018-08-09 06:00,28.5,229.9,.8,0,,,,0,0
403,2018-08-09 07:00,28.8,214.7,.7,0,,,,0,0
403,2018-08-09 08:00,29.9,231.3,.9,0,,,,0,0
403,2018-08-09 09:00,30.2,215.2,1.3,0,,,,0,0
403,2018-08-09 10:00,31.2,195.3,1.7,0,,,,0,0
403,2018-08-09 11:00,31.9,183.9,1.3,0,,,,0,0
403,2018-08-09 12:00,30.6,156.2,2.4,0,,,,0,0
403,2018-08-09 13:00,29.4,163.6,1,.5,,,,0,0
403,2018-08-09 14:00,31.6,201.7,1.4,0,,,,0,0
403,2018-08-09 15:00,29.5,243.4,2.1,0,,,,0,0
403,2018-08-09 16:00,30.3,171.1,1.7,0,,,,0,0
403,2018-08-09 17:00,27.6,159,2.8,11,,,,0,0
403,2018-08-09 18:00,27.9,19,.9,3,,,,0,0
403,2018-08-09 19:00,28.4,144.3,.7,0,,,,0,0
403,2018-08-09 20:00,29.1,357.5,.5,0,,,,0,0
403,2018-08-09 21:00,29.2,343.2,.6,0,,,,0,0
403,2018-08-09 22:00,28.4,214.4,1,0,,,,0,0
403,2018-08-09 23:00,28.4,170.5,.9,0,,,,0,0
403,2018-08-10 00:00,28.5,34.7,.8,0,,,,0,0
403,2018-08-10 01:00,28.1,345.4,.9,0,,,,0,0
403,2018-08-10 02:00,28,48.8,1.2,0,,,,0,0
403,2018-08-10 03:00,27.7,52,.5,0,,,,0,0
403,2018-08-10 04:00,27.5,0,.4,0,,,,0,0
403,2018-08-10 05:00,26.7,2.9,1.4,0,,,,0,0
403,2018-08-10 06:00,26.6,.6,1.6,0,,,,0,0
403,2018-08-10 07:00,26.9,332.9,1.2,0,,,,0,0
403,2018-08-10 08:00,28.4,73.3,1.4,0,,,,0,0
403,2018-08-10 09:00,29.1,345.9,1.7,0,,,,0,0
403,2018-08-10 10:00,29.9,340.8,1.7,0,,,,0,0
403,2018-08-10 11:00,31.5,1.4,1.5,0,,,,0,0
403,2018-08-10 12:00,32.8,331.6,2.3,0,,,,0,0
403,2018-08-10 13:00,34.4,342.9,2.2,0,,,,0,0
403,2018-08-10 14:00,35.6,337.8,1.7,0,,,,0,0
403,2018-08-10 15:00,34.6,9.3,2.5,0,,,,0,0
403,2018-08-10 16:00,36.2,50.7,1.2,0,,,,0,0
403,2018-08-10 17:00,35.7,351.7,1.2,0,,,,0,0
403,2018-08-10 18:00,34.4,359.6,2.2,0,,,,0,0
403,2018-08-10 19:00,34,350.7,2.2,0,,,,0,0
403,2018-08-10 20:00,33,349.3,2,0,,,,0,0
403,2018-08-10 21:00,32.5,50.4,2.1,0,,,,0,0
403,2018-08-10 22:00,31.2,93.1,1.5,0,,,,0,0
403,2018-08-10 23:00,30.4,171,1.7,0,,,,0,0
403,2018-08-11 00:00,29.6,123.3,1.8,0,,,,0,0
403,2018-08-11 01:00,29.1,117.7,1.2,0,,,,0,0
403,2018-08-11 02:00,28.8,57.2,1.4,0,,,,0,0
403,2018-08-11 03:00,28.3,56.6,1,0,,,,0,0
403,2018-08-11 04:00,27.9,106.9,.9,0,,,,0,0
403,2018-08-11 05:00,27.5,111.6,.8,0,,,,0,0
403,2018-08-11 06:00,27,114.6,.8,0,,,,0,0
